timestamp,open,high,low,close,volume
1780342200000,71600.0,71645.2,71506.6,71612.1,999.77
1780343100000,71612.1,71612.1,71470.8,71571.0,920.32
1780344000000,71571.0,71571.0,71487.7,71548.0,526.236
1780344900000,71548.1,71670.0,71495.5,71580.3,545.006
1780345800000,71580.3,71643.9,71541.2,71562.3,394.546
1780346700000,71562.3,71586.1,71383.8,71419.8,873.494
1780347600000,71419.7,71419.8,71122.0,71193.5,2707.62
1780348500000,71193.5,71201.4,71046.0,71120.3,1301.328
1780349400000,71120.3,71133.2,70911.0,70989.3,1501.14
1780350300000,70989.5,71099.2,70936.4,71004.6,1144.266
1780351200000,71004.6,71010.3,70806.0,70948.9,1722.357
1780352100000,70948.8,71311.5,70946.1,71254.5,2859.606
1780353000000,71254.5,71336.0,71051.1,71116.4,1243.675
1780353900000,71116.3,71439.5,71116.3,71376.6,1570.409
1780354800000,71376.7,71424.0,71294.3,71341.5,1021.501
1780355700000,71341.5,71454.0,71217.1,71217.1,829.841
1780356600000,71217.2,71564.0,71199.0,71489.7,1530.351
1780357500000,71489.8,71532.8,71350.0,71391.5,1067.099
1780358400000,71391.5,71397.0,71227.0,71249.8,1245.222
1780359300000,71249.8,71286.4,71124.7,71214.0,841.282
1780360200000,71214.0,71283.0,71071.5,71158.6,1016.712
1780361100000,71158.7,71284.0,71126.1,71266.6,655.274
1780362000000,71266.5,71357.2,71205.0,71345.6,933.04
1780362900000,71345.6,71354.5,71174.6,71188.3,806.279
1780363800000,71188.2,71209.7,70752.4,70928.9,3509.807
1780364700000,70928.9,70929.0,70555.7,70615.2,3211.813
1780365600000,70612.2,70700.0,70038.0,70319.7,9991.891
1780366500000,70319.7,70800.0,70125.3,70775.5,3931.046
1780367400000,70775.6,70855.9,70550.4,70571.2,2158.955
1780368300000,70571.1,70820.0,70550.0,70820.0,2066.163
1780369200000,70820.0,71022.4,70768.5,70881.6,1921.644
1780370100000,70881.5,70988.1,70791.5,70934.1,1173.35
1780371000000,70934.2,70982.4,70880.1,70960.4,689.451
1780371900000,70960.4,70996.5,70910.0,70920.7,582.172
1780372800000,70920.8,70990.0,70690.1,70739.8,1361.583
1780373700000,70739.7,70999.0,70739.7,70942.9,1032.542
1780374600000,70942.8,71022.7,70890.6,70991.9,904.901
1780375500000,70992.0,70992.0,70728.6,70782.3,812.187
1780376400000,70782.3,70820.8,70555.0,70779.3,2032.801
1780377300000,70779.3,70786.9,70549.9,70572.2,1150.678
1780378200000,70572.3,70700.2,70400.0,70500.1,2518.083
1780379100000,70500.1,70507.5,70222.2,70235.1,3806.917
1780380000000,70235.1,70414.9,70188.8,70273.7,2545.264
1780380900000,70273.7,70366.5,70191.0,70333.5,1336.577
1780381800000,70333.5,70393.2,70215.6,70220.4,1560.136
1780382700000,70220.4,70309.5,69889.1,70076.7,7216.979
1780383600000,70076.6,70133.2,69666.8,70020.0,5609.41
1780384500000,70020.0,70249.6,69794.7,69877.3,3240.8
1780385400000,69877.3,70216.0,69869.3,70176.6,2193.802
1780386300000,70176.6,70185.5,70037.0,70079.4,1287.379
1780387200000,70079.5,70146.2,69931.6,70025.9,1268.762
1780388100000,70026.0,70060.0,69828.2,69997.6,1960.873
1780389000000,69997.5,70060.0,69821.4,69833.0,758.169
1780389900000,69833.1,69919.3,69677.6,69794.4,2540.587
1780390800000,69794.4,69820.4,69450.0,69533.0,5043.842
1780391700000,69533.0,69605.7,69277.8,69366.6,3754.602
1780392600000,69366.6,69538.6,69316.5,69460.6,2756.74
1780393500000,69460.6,69499.9,69348.0,69393.2,2276.096
1780394400000,69393.1,69732.2,69316.5,69624.9,3371.87
1780395300000,69624.9,69700.0,69483.3,69608.9,1765.448
1780396200000,69609.0,69647.4,69412.0,69440.5,1532.552
1780397100000,69440.5,69666.6,69440.5,69620.8,901.641
1780398000000,69620.9,69635.0,69465.7,69524.9,772.673
1780398900000,69524.9,69541.4,69390.9,69464.8,1083.372
1780399800000,69464.9,69500.0,69364.1,69438.9,1004.019
1780400700000,69439.0,69584.7,69425.2,69430.2,739.553
1780401600000,69430.2,69514.6,69224.6,69314.9,2689.864
1780402500000,69314.9,69417.5,69211.0,69263.2,2098.971
1780403400000,69263.1,69263.2,69033.4,69190.0,4420.755
1780404300000,69190.1,69229.6,68955.0,68985.5,3023.811
1780405200000,68985.4,69171.0,68864.0,68891.0,7545.381
1780406100000,68891.1,69080.3,68840.5,69002.6,2430.509
1780407000000,69002.5,69090.0,68746.0,68861.6,5234.059
1780407900000,68861.6,68960.0,68736.0,68788.9,3171.708
1780408800000,68788.9,68818.4,68268.3,68556.1,12457.682
1780409700000,68556.1,68562.1,67573.5,67858.7,17815.793
1780410600000,67858.6,68250.0,67832.9,68000.0,9520.758
1780411500000,67999.9,68250.0,67944.0,67990.0,4251.812
1780412400000,67989.9,68075.0,67789.1,67828.6,4691.969
1780413300000,67828.5,67833.7,67326.8,67422.1,10745.861
1780414200000,67422.2,67475.6,67035.5,67251.9,11582.8
1780415100000,67251.9,67472.6,67077.9,67274.0,5822.021
1780416000000,67274.0,67972.8,67196.2,67903.4,8469.498
1780416900000,67903.3,68121.9,67777.0,67840.0,7836.291
1780417800000,67840.1,67846.8,67508.0,67608.6,5792.471
1780418700000,67608.5,67818.6,67369.6,67393.0,4217.165
1780419600000,67393.1,67605.8,67345.0,67480.8,2701.816
1780420500000,67480.8,67790.0,67436.2,67707.6,2483.225
1780421400000,67707.6,67821.9,67437.1,67464.3,2540.665
1780422300000,67464.2,67499.8,67357.3,67466.0,1625.554
1780423200000,67466.0,67641.6,67465.0,67573.2,1541.375
1780424100000,67573.1,67599.8,67265.0,67281.9,1727.479
1780425000000,67281.9,67345.7,67175.7,67280.1,2270.806
1780425900000,67280.1,67341.5,67088.0,67315.5,1843.104
1780426800000,67315.5,67415.2,67200.3,67323.9,1220.299
1780427700000,67323.7,67344.2,66888.1,66950.0,6747.314
1780428600000,66949.9,66996.7,66388.0,66895.1,13537.504
1780429500000,66895.0,67474.2,66839.4,67286.7,5942.729
1780430400000,67286.7,67462.0,67047.3,67348.2,3376.314
1780431300000,67348.1,67360.3,66880.1,66923.9,3406.723
1780432200000,66924.0,67330.5,66913.3,67279.9,2486.173
1780433100000,67280.0,67687.4,67272.3,67556.0,3586.227
1780434000000,67556.0,67782.7,67373.5,67444.9,3829.148
1780434900000,67444.9,67890.1,67435.1,67862.9,2556.141
1780435800000,67862.8,67899.9,67677.0,67705.5,1610.198
1780436700000,67705.5,67710.0,67480.0,67532.1,985.049
1780437600000,67532.1,67532.1,67182.4,67196.7,2465.085
1780438500000,67196.6,67408.4,66896.6,67261.1,3679.374
1780439400000,67261.0,67289.2,66731.8,66920.7,4114.199
1780440300000,66920.6,66920.6,66210.0,66354.2,11058.43
1780441200000,66354.3,66665.7,66161.8,66665.4,5507.871
1780442100000,66665.3,66746.4,66150.7,66417.8,4914.911
1780443000000,66417.8,66712.9,66214.3,66692.2,6609.876
1780443900000,66692.4,66844.8,66638.6,66730.0,3640.445
1780444800000,66730.1,66888.0,66620.4,66787.1,5852.132
1780445700000,66787.0,67094.5,66740.0,66747.9,3728.451
1780446600000,66747.8,67195.7,66680.0,67038.7,3345.646
1780447500000,67038.6,67120.1,66900.0,66900.2,1716.983
1780448400000,66900.3,66918.2,66650.0,66798.9,2751.817
1780449300000,66798.9,67009.9,66781.9,66986.5,1636.501
1780450200000,66986.6,67010.0,66442.0,66488.0,3667.07
1780451100000,66488.1,67010.0,66477.5,66890.8,2530.095
1780452000000,66890.8,66899.2,66700.0,66800.0,1123.452
1780452900000,66800.0,66913.0,66608.6,66628.2,1259.707
1780453800000,66628.1,66830.0,66572.8,66716.8,751.892
1780454700000,66716.8,66799.4,66547.4,66588.0,1495.363
1780455600000,66588.0,66635.0,66380.0,66488.0,3637.533
1780456500000,66488.0,66596.1,66034.3,66118.1,5043.769
1780457400000,66118.1,66238.4,65700.0,65725.6,9350.782
1780458300000,65725.7,65953.4,65359.1,65818.4,11179.309
1780459200000,65818.3,66594.7,65791.4,66314.5,8319.886
1780460100000,66314.4,66594.0,66290.0,66551.2,2573.055
1780461000000,66551.2,66551.2,66281.4,66412.7,1950.454
1780461900000,66412.7,66486.1,66240.7,66439.2,1132.184
1780462800000,66439.1,67240.0,66439.1,67104.9,10574.319
1780463700000,67104.8,67250.0,66951.9,67076.1,2750.228
1780464600000,67076.0,67076.0,66740.0,66993.5,2799.822
1780465500000,66993.4,67380.0,66993.4,67290.2,6546.228
1780466400000,67290.2,67343.2,67080.0,67126.9,2541.565
1780467300000,67126.8,67324.7,67114.9,67217.2,1388.16
1780468200000,67217.1,67493.8,67152.5,67290.9,3448.489
1780469100000,67290.8,67316.1,66913.1,66949.3,3164.033
1780470000000,66949.4,67124.0,66828.5,67037.4,2365.65
1780470900000,67037.4,67296.8,66990.9,67158.2,2657.797
1780471800000,67158.2,67251.2,67040.0,67175.9,820.373
1780472700000,67175.8,67299.9,67150.8,67186.7,1063.288
1780473600000,67186.7,67226.7,67030.0,67031.9,1660.859
1780474500000,67031.8,67109.5,66972.4,66999.2,1578.77
1780475400000,66999.3,67206.8,66934.2,67058.7,1892.522
1780476300000,67058.7,67149.0,66933.6,66987.7,2011.552
1780477200000,66987.7,67067.1,66889.0,66928.7,2047.419
1780478100000,66928.7,66934.7,66780.0,66801.3,3964.052
1780479000000,66801.2,66828.7,66700.0,66701.9,3748.015
1780479900000,66701.9,67313.9,66620.0,67040.9,8792.102
1780480800000,67041.0,67448.0,67032.6,67270.0,3445.056
1780481700000,67270.0,67308.9,67160.0,67287.0,1568.047
1780482600000,67287.0,67380.0,67175.3,67204.4,1164.108
1780483500000,67204.4,67295.6,67151.0,67260.0,744.945
1780484400000,67260.0,67340.0,67171.0,67313.8,743.568
1780485300000,67313.8,67330.8,67253.3,67301.0,630.784
1780486200000,67300.9,67301.0,67076.0,67122.8,1234.301
1780487100000,67122.8,67124.7,67026.6,67040.1,1328.061
1780488000000,67040.1,67109.9,66851.5,66947.0,1880.07
1780488900000,66946.9,67054.4,66760.0,67002.7,3038.019
1780489800000,67002.8,67142.1,66803.2,66939.1,2615.574
1780490700000,66939.0,67112.0,66892.1,67050.8,785.233
1780491600000,67050.7,67216.2,66960.9,67089.1,1458.379
1780492500000,67089.1,67220.2,66802.0,66811.0,1424.585
1780493400000,66811.1,67175.0,66682.9,66718.8,3726.792
1780494300000,66718.7,67025.0,66605.1,66884.8,3840.46
1780495200000,66884.8,66929.8,66707.5,66879.9,1855.343
1780496100000,66879.9,66910.2,66611.9,66770.0,2612.885
1780497000000,66770.0,66975.0,66689.0,66729.7,1790.823
1780497900000,66729.6,66917.1,66714.0,66840.9,1235.357
1780498800000,66841.0,66880.0,66462.6,66502.7,3718.869
1780499700000,66502.6,66645.9,66228.1,66579.7,7265.919
1780500600000,66579.6,66660.0,66183.1,66281.7,2885.295
1780501500000,66281.6,66361.4,66036.2,66046.5,5224.891
1780502400000,66046.6,66359.4,65836.5,66139.1,7752.567
1780503300000,66139.1,66200.0,65508.3,65574.5,9864.075
1780504200000,65574.6,65955.0,65555.6,65891.3,4855.602
1780505100000,65891.3,66049.5,65782.6,66037.4,2388.148
1780506000000,66037.4,66098.9,65674.9,65694.5,3025.801
1780506900000,65694.5,65967.4,65686.9,65925.2,1584.791
1780507800000,65925.1,66159.0,65820.6,66084.8,2750.36
1780508700000,66084.8,66088.9,65766.2,65934.0,1814.797
1780509600000,65934.0,66065.8,65820.1,65940.1,1228.244
1780510500000,65940.0,65940.1,65711.4,65879.7,1549.975
1780511400000,65879.6,66074.9,65759.9,66007.7,1057.689
1780512300000,66007.7,66141.7,65979.5,66006.6,1546.756
1780513200000,66006.5,66024.8,65871.7,65948.4,783.108
1780514100000,65948.4,66030.7,65560.1,65626.7,2932.586
1780515000000,65626.7,65807.6,65597.0,65735.1,1491.291
1780515900000,65735.1,65825.2,65199.0,65428.6,8105.59
1780516800000,65428.5,65581.6,65208.7,65549.5,3129.093
1780517700000,65549.5,65568.3,65251.5,65513.8,2271.303
1780518600000,65513.9,65539.9,65149.0,65158.0,3196.515
1780519500000,65158.1,65200.0,64711.1,64971.7,9579.265
1780520400000,64971.8,65550.2,64919.1,65371.2,4518.692
1780521300000,65371.2,65563.7,65362.8,65487.8,1474.199
1780522200000,65487.7,65688.0,65259.3,65489.7,3620.798
1780523100000,65489.8,65829.4,65454.0,65738.6,2883.597
1780524000000,65738.6,65814.2,65270.0,65299.7,3296.98
1780524900000,65299.6,65299.7,64957.4,65132.3,3594.212
1780525800000,65132.4,65237.1,64902.1,65037.6,2457.285
1780526700000,65037.5,65069.8,64733.9,64882.1,3939.332
1780527600000,64882.1,64957.7,64371.0,64573.9,7487.98
1780528500000,64573.9,64620.2,64323.0,64477.8,3708.595
1780529400000,64477.8,64606.5,64208.2,64228.0,4137.676
1780530300000,64228.0,64323.5,64050.8,64117.7,3795.948
1780531200000,64117.7,64412.9,64094.2,64287.2,4152.367
1780532100000,64287.2,64368.0,63310.2,63310.2,10155.251
1780533000000,63310.2,63788.6,63014.2,63564.3,11456.696
1780533900000,63564.4,63577.6,62911.9,63314.4,6252.902
1780534800000,63314.5,63478.5,63062.8,63094.0,4526.273
1780535700000,63093.8,63116.7,62541.0,62681.0,11739.887
1780536600000,62680.9,63144.8,62670.6,62787.5,5975.59
1780537500000,62787.5,62850.0,62066.6,62140.3,10946.189
1780538400000,62140.4,62460.0,61344.8,62365.2,21683.732
1780539300000,62365.3,63090.0,62106.2,62967.3,11992.705
1780540200000,62967.4,63472.2,62863.3,63371.8,8983.513
1780541100000,63371.8,63598.7,63121.9,63198.4,5604.172
1780542000000,63198.4,63992.6,63186.7,63931.0,7826.326
1780542900000,63931.0,64137.3,63854.0,63891.0,5664.419
1780543800000,63891.0,64495.9,63872.5,64351.4,8351.389
1780544700000,64351.4,64431.5,64223.5,64336.2,3187.306
1780545600000,64336.2,64640.3,64301.0,64598.1,3947.218
1780546500000,64598.1,64739.8,64471.5,64537.6,3032.513
1780547400000,64537.5,64582.5,64233.0,64381.7,3616.195
1780548300000,64381.6,64428.2,64273.7,64364.0,1542.21
1780549200000,64363.9,64363.9,63688.0,63935.2,6131.596
1780550100000,63935.2,63993.2,63607.4,63809.8,3481.774
1780551000000,63809.8,64312.5,63734.2,64250.6,3902.408
1780551900000,64250.6,64250.6,63878.0,63927.6,2000.586
1780552800000,63927.6,64237.7,63858.6,64237.7,1660.296
1780553700000,64237.6,64480.0,64152.0,64228.1,2410.412
1780554600000,64228.1,64417.9,64039.3,64309.5,1908.378
1780555500000,64309.4,64309.4,63943.1,64007.2,1477.803
1780556400000,64007.4,64041.8,63678.3,63785.1,2805.835
1780557300000,63785.2,63800.0,63450.0,63664.2,6039.106
1780558200000,63664.1,64014.0,63660.0,63892.8,2540.894
1780559100000,63892.9,63917.5,63560.6,63561.7,2265.861
1780560000000,63561.8,63875.9,63293.7,63319.3,3801.134
1780560900000,63319.3,63573.1,63201.1,63461.6,3863.85
1780561800000,63461.6,63659.7,63343.0,63382.4,2509.191
1780562700000,63382.4,63727.6,63376.1,63595.5,2119.525
1780563600000,63595.5,63616.3,63129.0,63307.0,3536.97
1780564500000,63307.0,63307.1,62762.9,62832.0,7151.693
1780565400000,62832.0,62974.4,62666.0,62869.8,4675.789
1780566300000,62869.8,63239.8,62866.9,63237.4,3759.091
1780567200000,63237.5,63250.0,62787.1,62847.3,3624.855
1780568100000,62847.2,62981.6,62461.5,62461.6,6184.908
1780569000000,62461.6,62769.2,62359.9,62688.5,6252.081
1780569900000,62688.4,62727.2,62256.0,62391.6,13798.098
1780570800000,62391.6,62650.0,62182.4,62243.0,7648.622
1780571700000,62243.0,62622.1,62201.2,62576.8,4332.829
1780572600000,62576.7,62800.0,62150.8,62199.9,7515.885
1780573500000,62200.0,62526.0,62199.9,62520.7,2244.48
1780574400000,62520.7,62676.9,62344.1,62499.5,3498.39
1780575300000,62499.5,63385.6,62491.0,63241.1,8597.037
1780576200000,63241.0,63710.3,63108.6,63527.8,7969.91
1780577100000,63527.8,63947.8,63465.8,63738.1,4961.975
1780578000000,63738.2,63815.9,63515.9,63550.0,3343.147
1780578900000,63550.0,63597.0,63038.0,63200.0,6740.175
1780579800000,63200.0,64223.1,63159.7,63761.6,13149.277
1780580700000,63761.5,64202.8,63632.0,64202.7,5434.086
1780581600000,64202.7,64463.7,63941.4,64331.6,6746.108
1780582500000,64331.7,64390.6,64015.3,64110.4,3509.891
1780583400000,64110.4,64113.4,63808.1,63968.9,3502.346
1780584300000,63968.9,64054.4,63733.0,63923.9,2380.121
1780585200000,63923.8,64355.2,63813.5,64332.7,5011.512
1780586100000,64332.6,64380.0,63760.5,63955.0,2951.24
1780587000000,63955.0,64082.7,63762.1,63807.8,2706.111
1780587900000,63807.8,63975.5,63650.0,63864.8,2350.009
1780588800000,63864.8,63889.9,63612.5,63628.1,1793.393
1780589700000,63628.1,63856.3,63603.7,63619.4,1696.908
1780590600000,63619.4,63836.8,63412.9,63751.5,3091.631
1780591500000,63751.4,63898.9,63471.7,63529.4,1965.601
1780592400000,63529.4,63698.7,63400.0,63566.2,2558.096
1780593300000,63566.3,63566.3,63055.1,63204.7,3217.338
1780594200000,63204.6,63282.3,62937.2,63007.9,3198.213
1780595100000,63007.9,63630.0,62910.0,63511.2,5402.72
1780596000000,63511.1,63559.4,63120.0,63134.7,2433.56
1780596900000,63134.7,63898.7,63117.6,63877.2,5101.756
1780597800000,63877.1,64091.7,63701.4,63895.6,5676.189
1780598700000,63895.6,64084.7,63791.1,63791.1,2483.785
1780599600000,63791.2,63868.4,63593.3,63865.3,2063.499
1780600500000,63865.3,64150.8,63840.9,64100.3,2667.782
1780601400000,64100.3,64120.9,63727.0,63755.1,1718.583
1780602300000,63755.1,63761.2,63508.6,63600.3,2560.26
1780603200000,63600.2,63616.0,63203.2,63469.3,4095.69
1780604100000,63469.0,63508.0,63140.8,63308.8,3602.166
1780605000000,63308.8,63628.0,63301.4,63517.7,1698.481
1780605900000,63517.7,63613.8,63378.9,63600.8,1184.16
1780606800000,63600.8,63847.9,63565.5,63773.1,1691.658
1780607700000,63773.1,63791.2,63399.8,63465.7,1148.511
1780608600000,63465.7,63491.0,63040.0,63463.4,2254.025
1780609500000,63463.3,63508.7,63225.6,63250.2,1092.275
1780610400000,63250.1,63471.8,63150.7,63253.8,2328.258
1780611300000,63253.7,63419.1,63248.5,63320.9,958.832
1780612200000,63320.9,63567.0,63194.1,63469.0,2111.039
1780613100000,63468.9,63740.2,63410.0,63702.2,1550.527
1780614000000,63702.3,63821.5,63571.7,63571.7,2248.521
1780614900000,63571.7,63591.3,63335.1,63437.2,1168.128
1780615800000,63437.3,63775.5,63437.3,63739.1,1331.306
1780616700000,63739.2,63897.0,63666.0,63853.4,1949.582
1780617600000,63853.4,63853.4,63621.0,63638.3,1346.04
1780618500000,63638.4,63888.0,63566.6,63878.0,1749.738
1780619400000,63878.0,63955.0,63643.0,63667.1,1574.028
1780620300000,63667.2,63770.7,63366.0,63398.3,1407.333
1780621200000,63398.3,63398.3,63011.0,63333.7,4253.695
1780622100000,63333.6,63399.8,63110.3,63320.6,1872.585
1780623000000,63320.7,63547.5,63237.5,63416.6,1305.705
1780623900000,63416.7,63425.5,63215.6,63347.0,1273.916
1780624800000,63347.0,63416.9,63145.0,63145.0,1202.536
1780625700000,63144.9,63243.3,62666.0,62671.2,5815.053
1780626600000,62671.1,62927.2,62555.0,62705.1,3391.436
1780627500000,62705.1,62829.0,62552.2,62585.5,2527.996
1780628400000,62585.6,62625.0,62300.0,62340.1,5411.786
1780629300000,62340.1,62790.4,62340.1,62569.9,2669.22
1780630200000,62570.0,62861.0,62542.7,62635.5,2094.032
1780631100000,62635.6,62842.4,62620.9,62699.7,1592.35
1780632000000,62700.0,62964.2,62456.0,62838.5,2420.351
1780632900000,62838.6,63230.9,62620.3,63211.0,3869.596
1780633800000,63211.0,63211.1,62957.0,62993.2,1632.018
1780634700000,62993.1,63629.9,62823.0,63588.9,4276.372
1780635600000,63589.0,63674.9,63314.4,63356.7,3015.065
1780636500000,63356.6,63536.9,63243.9,63482.5,1594.937
1780637400000,63482.5,63548.4,62850.0,62858.7,3695.308
1780638300000,62858.7,62953.1,62229.6,62294.4,8914.315
1780639200000,62294.1,62614.2,61932.0,62041.1,12705.113
1780640100000,62041.1,62222.0,61067.6,61642.4,19332.359
1780641000000,61642.4,62171.2,61606.6,62118.3,8099.423
1780641900000,62118.3,62175.2,61749.8,61916.8,3107.712
1780642800000,61916.7,61959.0,61330.5,61464.6,4732.487
1780643700000,61464.5,62333.0,61457.4,62221.5,5263.059
1780644600000,62221.4,62869.9,62154.3,62850.6,7430.156
1780645500000,62850.6,63084.4,62684.6,63075.6,5493.739
1780646400000,63075.5,63088.0,62645.0,62773.6,4270.443
1780647300000,62773.5,62846.6,62543.7,62782.5,2455.931
1780648200000,62782.6,62899.0,62480.6,62501.3,2246.282
1780649100000,62501.4,62584.9,62234.3,62429.9,2573.685
1780650000000,62429.9,63077.3,62405.1,63067.2,3920.523
1780650900000,63067.1,63231.8,62861.4,63088.1,3805.541
1780651800000,63088.2,63097.8,62736.0,62788.5,1506.081
1780652700000,62788.6,62969.5,62770.6,62832.5,1044.425
1780653600000,62832.4,62910.5,62616.0,62722.3,1457.686
1780654500000,62722.3,62722.3,62465.3,62549.0,2016.641
1780655400000,62549.0,62683.0,62342.1,62644.1,1715.656
1780656300000,62644.0,62644.1,62413.8,62510.1,1077.239
1780657200000,62510.0,62513.3,62212.3,62293.0,1858.587
1780658100000,62293.0,62621.9,62210.5,62443.5,2399.799
1780659000000,62443.6,62496.8,62083.0,62087.7,1950.901
1780659900000,62087.7,62236.1,61928.3,61929.5,3452.407
1780660800000,61929.6,62258.6,61610.0,62120.6,6230.811
1780661700000,62120.6,62437.5,62120.6,62192.3,3348.685
1780662600000,62192.3,62404.1,61578.4,61945.9,6554.349
1780663500000,61945.9,62064.0,61830.1,61939.7,1932.111
1780664400000,61939.7,62149.1,61889.2,61961.1,2845.662
1780665300000,61961.2,62299.4,61855.2,62082.5,3222.209
1780666200000,62082.2,62310.0,61644.9,61814.8,5195.077
1780667100000,61814.6,61854.0,60690.8,60700.4,15426.726
1780668000000,60700.4,61217.8,60420.0,60834.3,15350.228
1780668900000,60834.2,61044.0,60300.0,60360.0,9691.836
1780669800000,60360.1,61165.7,60300.0,60809.7,9011.845
1780670700000,60809.8,61105.0,60581.4,60832.7,4933.235
1780671600000,60832.6,61020.4,60492.7,60579.7,4709.591
1780672500000,60579.7,61105.6,60469.2,60760.5,6004.987
1780673400000,60760.4,60832.1,60005.8,60345.3,13067.835
1780674300000,60345.3,60628.0,60177.0,60400.8,8157.305
1780675200000,60400.8,61058.7,59739.1,60867.3,31531.283
1780676100000,60867.3,61550.0,60689.0,60899.9,16838.266
1780677000000,60899.9,61040.5,60669.7,60804.9,5291.982
1780677900000,60804.8,61450.0,60773.8,61358.1,5143.313
1780678800000,61358.1,61487.9,60901.9,61034.6,4435.807
1780679700000,61034.6,61050.0,60621.2,60665.5,3871.514
1780680600000,60665.6,61127.7,60650.2,60729.4,2601.152
1780681500000,60729.3,60826.0,60626.7,60786.5,1685.928
1780682400000,60786.5,60933.0,60572.3,60593.5,2155.606
1780683300000,60593.6,60656.6,60075.4,60131.9,5673.716
1780684200000,60131.9,60315.7,59600.0,59921.6,8455.892
1780685100000,59921.6,59951.3,59105.4,59362.2,15745.43
1780686000000,59362.1,59585.9,59108.8,59355.9,6187.742
1780686900000,59355.8,59833.0,59080.0,59818.3,6669.825
1780687800000,59818.2,59869.1,59445.9,59718.6,3672.9
1780688700000,59718.6,60435.2,59710.1,60267.7,7161.799
1780689600000,60267.4,60951.5,59903.8,60825.6,7931.126
1780690500000,60825.7,61064.3,60679.7,60922.6,4948.854
1780691400000,60922.6,61285.5,60862.4,61241.8,3548.345
1780692300000,61241.8,61800.0,61173.4,61586.2,5923.24
1780693200000,61586.1,61985.1,61531.3,61829.5,5165.878
1780694100000,61829.2,61979.7,61533.4,61547.9,3503.999
1780695000000,61548.6,61909.7,61400.0,61841.9,2225.783
1780695900000,61841.9,61889.6,61601.2,61639.5,1274.757
1780696800000,61639.4,61639.4,61169.1,61370.4,3818.492
1780697700000,61370.4,61622.9,61265.9,61452.6,3433.609
1780698600000,61452.6,61866.0,61364.2,61720.6,2733.231
1780699500000,61720.6,61942.4,61505.9,61556.6,3865.211
1780700400000,61556.7,61745.0,61271.0,61272.9,3904.448
1780701300000,61272.9,61273.0,60781.3,60908.1,5575.16
1780702200000,60908.1,60908.1,60458.0,60784.6,3032.869
1780703100000,60784.7,61044.3,60657.0,61022.0,1650.95
1780704000000,61022.0,61429.3,61012.0,61392.6,3160.864
1780704900000,61392.6,61500.0,61112.3,61279.4,2398.405
1780705800000,61279.5,61393.9,61142.6,61168.9,1117.297
1780706700000,61168.8,61357.2,61147.7,61238.4,887.482
1780707600000,61238.4,61349.7,61068.0,61116.7,904.457
1780708500000,61116.8,61270.9,60942.1,61268.1,1610.358
1780709400000,61268.0,61268.1,60980.2,61025.0,1094.366
1780710300000,61025.0,61143.6,60912.3,61025.6,1014.599
1780711200000,61025.6,61072.6,60834.4,60849.0,1295.307
1780712100000,60849.0,60969.0,60642.4,60774.1,2186.41
1780713000000,60774.5,61036.2,60747.2,60905.2,987.061
1780713900000,60905.0,61164.5,60827.0,60918.4,1296.499
1780714800000,60918.3,60940.5,60759.8,60848.0,968.515
1780715700000,60848.0,60918.0,60685.0,60767.4,1179.395
1780716600000,60767.3,60768.0,60490.0,60688.5,2571.605
1780717500000,60688.5,60776.0,60588.0,60662.6,770.236
1780718400000,60662.6,60847.5,60051.3,60103.2,4841.945
1780719300000,60103.3,60319.5,59794.1,59927.0,5811.036
1780720200000,59927.0,60019.4,59451.3,59754.1,7162.762
1780721100000,59754.1,60278.9,59664.1,60068.4,4215.881
1780722000000,60068.5,60218.8,59578.8,59859.3,4675.849
1780722900000,59859.3,61070.2,59829.3,60719.4,9757.005
1780723800000,60719.4,60964.3,60576.0,60794.9,3804.5
1780724700000,60795.0,61037.6,60724.2,60918.9,2465.508
1780725600000,60919.0,61250.0,60917.6,61136.6,3869.153
1780726500000,61136.7,61232.2,60970.1,61008.0,3163.936
1780727400000,61007.9,61160.9,60774.8,60778.2,2680.533
1780728300000,60778.2,60945.6,60644.5,60771.8,1984.394
1780729200000,60771.8,61124.0,60705.4,61068.9,2693.02
1780730100000,61068.8,61212.7,60812.2,60859.9,2205.391
1780731000000,60860.0,61070.0,60843.6,61021.3,1409.081
1780731900000,61021.3,61080.0,60938.1,60975.2,1029.43
1780732800000,60975.2,61139.7,60850.0,61115.0,1468.782
1780733700000,61114.9,61428.6,60995.0,61374.8,2729.895
1780734600000,61374.7,61475.0,61262.9,61334.9,2378.661
1780735500000,61334.9,61456.1,61205.7,61239.6,1920.762
1780736400000,61239.5,61285.3,61094.8,61190.9,1570.339
1780737300000,61190.9,61298.2,61068.8,61286.7,981.732
1780738200000,61286.7,61286.7,61022.2,61069.2,921.979
1780739100000,61069.2,61093.8,60854.1,60956.7,1846.224
1780740000000,60956.7,60956.7,60503.5,60594.6,3371.47
1780740900000,60594.5,60718.8,60444.0,60499.7,2952.032
1780741800000,60499.7,60511.0,60146.0,60390.1,6166.699
1780742700000,60390.1,60579.2,60315.1,60555.3,2045.833
1780743600000,60555.2,60810.8,60520.0,60609.9,2163.934
1780744500000,60609.9,60832.2,60567.7,60772.8,1295.012
1780745400000,60772.8,60840.0,60697.3,60794.3,1012.658
1780746300000,60794.3,60938.0,60703.0,60773.5,1223.187
1780747200000,60773.5,61066.8,60773.4,61022.7,2227.145
1780748100000,61022.7,61082.1,60692.7,60698.3,2820.506
