timestamp,open,high,low,close,volume
1774526400000,2067.34,2074.3,2064.57,2072.13,148024.681
1774530000000,2072.13,2093.64,2068.13,2080.07,428217.385
1774533600000,2080.08,2084.85,2066.0,2075.05,245028.962
1774537200000,2075.04,2077.12,2050.54,2069.43,392503.857
1774540800000,2069.43,2070.0,2058.61,2060.12,127490.223
1774544400000,2060.11,2070.0,2042.43,2048.22,228079.875
1774548000000,2048.22,2054.91,2033.22,2045.82,319219.306
1774551600000,2045.82,2053.0,2038.19,2047.86,163518.578
1774555200000,2047.85,2080.25,2045.17,2063.83,465012.76
1774558800000,2063.83,2077.99,2058.81,2067.08,136165.748
1774562400000,2067.08,2072.06,2053.4,2064.67,120740.271
1774566000000,2064.66,2068.63,2054.54,2059.17,95861.835
1774569600000,2059.18,2066.73,2055.5,2064.11,98699.583
1774573200000,2064.1,2073.84,2062.03,2073.18,89821.727
1774576800000,2073.19,2076.43,2065.77,2067.12,81434.003
1774580400000,2067.11,2068.0,2058.06,2060.45,84974.442
1774584000000,2060.44,2060.99,2041.32,2052.13,261249.067
1774587600000,2052.12,2065.58,2050.91,2060.18,102683.384
1774591200000,2060.18,2067.11,2057.32,2061.4,83849.646
1774594800000,2061.4,2071.59,2058.77,2064.95,165318.422
1774598400000,2064.94,2068.6,2032.1,2046.5,395149.178
1774602000000,2046.51,2051.11,2033.04,2039.89,178501.161
1774605600000,2039.9,2043.72,1981.35,1989.7,771981.863
1774609200000,1989.69,1997.04,1980.28,1990.24,309886.841
1774612800000,1990.24,1992.13,1980.23,1987.71,221427.624
1774616400000,1987.71,1995.9,1966.2,1977.94,423533.93
1774620000000,1977.94,1988.71,1970.4,1988.15,345069.888
1774623600000,1988.15,2009.46,1982.11,1990.12,448212.997
1774627200000,1990.11,1991.66,1979.0,1985.89,234040.337
1774630800000,1985.89,1996.88,1974.0,1976.49,198299.252
1774634400000,1976.5,1985.8,1973.37,1983.23,121189.061
1774638000000,1983.23,1996.55,1977.6,1990.28,143426.492
1774641600000,1990.28,1995.37,1978.09,1985.06,110672.721
1774645200000,1985.07,1990.43,1983.32,1984.7,39369.022
1774648800000,1984.71,1986.3,1980.64,1984.4,33430.662
