timestamp,open,high,low,close,volume
1774684800000,613.82,614.12,612.45,612.46,10205.94
1774688400000,612.46,612.46,611.22,612.04,8325.16
1774692000000,612.04,613.26,610.3,611.26,10229.11
1774695600000,611.27,612.86,611.15,612.67,7020.39
1774699200000,612.66,613.75,611.39,612.29,10111.21
1774702800000,612.29,618.39,612.1,615.65,36598.41
1774706400000,615.65,617.59,614.5,615.06,20192.05
1774710000000,615.05,618.8,614.5,617.04,19499.09
1774713600000,617.04,617.26,616.09,616.66,8989.99
1774717200000,616.66,617.45,615.23,616.04,7804.57
1774720800000,616.04,616.98,616.03,616.52,5457.87
1774724400000,616.51,616.62,615.46,616.49,5567.52
1774728000000,616.49,617.99,616.49,617.71,8947.5
1774731600000,617.71,617.88,614.64,615.35,8215.25
1774735200000,615.35,616.27,614.87,615.55,7698.42
1774738800000,615.54,615.54,610.27,610.9,31217.5
1774742400000,610.9,611.75,609.63,611.68,13486.5
1774746000000,611.69,613.38,611.09,612.5,10318.55
1774749600000,612.51,613.68,612.3,613.3,6682.98
1774753200000,613.31,615.1,612.86,613.79,11028.6
1774756800000,613.8,614.0,612.73,612.77,6398.21
1774760400000,612.77,613.9,611.68,613.34,9293.52
1774764000000,613.34,614.49,613.02,613.56,6517.65
1774767600000,613.56,613.92,612.6,613.35,6191.54
1774771200000,613.35,614.2,613.12,613.61,6492.26
1774774800000,613.62,613.97,612.23,613.12,11807.61
1774778400000,613.11,613.12,610.88,611.9,9231.1
1774782000000,611.89,614.46,611.81,613.37,10781.17
1774785600000,613.37,613.51,611.67,612.57,5944.24
1774789200000,612.57,612.67,609.73,610.06,16718.43
1774792800000,610.06,612.19,608.89,609.12,15949.87
1774796400000,609.12,610.02,607.28,609.4,22062.47
1774800000000,609.41,610.94,608.86,609.36,8807.56
1774803600000,609.35,609.9,607.42,608.81,9388.23
1774807200000,608.8,609.89,608.24,609.35,5910.64
1774810800000,609.34,609.63,608.75,609.02,4376.34
1774814400000,609.01,612.11,608.91,609.48,11321.27
1774818000000,609.48,610.93,609.18,610.85,5610.38
1774821600000,610.85,610.85,596.01,604.03,81031.09
1774825200000,604.03,607.72,603.7,605.86,32254.8
1774828800000,605.88,614.2,604.81,609.36,43216.25
1774832400000,609.37,614.9,609.36,613.88,24756.93
1774836000000,613.89,619.08,612.32,616.56,36818.08
1774839600000,616.55,616.91,614.67,615.62,14502.17
1774843200000,615.63,618.04,615.63,617.04,22321.45
1774846800000,617.04,618.8,616.21,616.94,16315.32
1774850400000,616.93,618.0,615.61,615.72,11281.49
1774854000000,615.72,619.16,615.25,618.24,16541.73
1774857600000,618.23,621.75,617.18,620.12,50417.71
1774861200000,620.12,620.12,617.58,617.94,13890.58
1774864800000,617.94,618.44,616.43,618.23,9022.8
1774868400000,618.24,621.65,617.63,618.03,29010.93
1774872000000,618.03,620.22,617.91,619.8,16000.04
1774875600000,619.81,621.21,616.63,617.07,33151.16
1774879200000,617.08,618.5,613.62,617.36,33071.83
1774882800000,617.36,619.77,615.71,618.72,20025.38
1774886400000,618.72,618.95,615.46,616.88,13281.81
1774890000000,616.88,617.82,611.9,613.49,20876.05
1774893600000,613.48,613.88,610.28,611.01,25163.19
1774897200000,611.0,611.13,608.26,610.74,17849.79
1774900800000,610.74,611.85,608.93,610.32,23104.55
1774904400000,610.33,613.57,609.72,612.55,15697.42
1774908000000,612.56,613.9,610.74,611.24,11378.73
1774911600000,611.25,611.25,607.22,609.42,21648.09
1774915200000,609.42,612.58,608.34,611.5,23620.3
1774918800000,611.5,619.9,610.58,616.68,46075.99
1774922400000,616.68,617.74,615.04,615.05,14419.68
1774926000000,615.04,615.3,612.63,613.69,13875.45
1774929600000,613.69,614.67,611.73,612.51,13982.42
1774933200000,612.51,613.97,611.24,613.43,12275.99
1774936800000,613.42,613.59,611.01,612.31,11873.07
1774940400000,612.31,612.63,609.31,611.14,17632.43
1774944000000,611.14,611.32,606.48,607.4,30160.09
1774947600000,607.41,608.46,598.6,600.44,67466.53
1774951200000,600.44,603.33,599.75,602.7,26364.5
1774954800000,602.7,606.43,602.22,605.14,30412.24
1774958400000,605.15,607.71,604.11,606.02,21801.38
1774962000000,606.02,613.94,606.01,612.27,49079.63
1774965600000,612.28,616.04,606.58,608.36,73076.26
1774969200000,608.35,611.8,607.7,608.02,32440.94
1774972800000,608.02,616.69,607.94,614.6,50929.39
1774976400000,614.59,620.0,613.88,614.22,56968.52
1774980000000,614.21,617.37,614.21,616.29,14805.7
1774983600000,616.28,617.4,615.31,616.03,11691.16
1774987200000,616.03,620.03,615.94,619.42,23632.35
1774990800000,619.41,619.68,617.22,618.27,11645.32
1774994400000,618.28,618.79,615.28,617.21,17193.88
1774998000000,617.22,618.33,616.51,617.64,11947.63
1775001600000,617.64,620.2,616.13,619.49,18595.76
1775005200000,619.5,619.86,615.62,615.8,16619.06
1775008800000,615.79,616.83,614.07,615.02,12903.56
1775012400000,615.01,617.72,615.01,617.14,16925.06
1775016000000,617.15,617.56,615.82,616.29,12420.1
1775019600000,616.28,620.52,615.3,617.73,40816.59
1775023200000,617.72,622.66,617.7,619.73,46015.88
1775026800000,619.73,621.6,616.62,616.71,21980.95
1775030400000,616.7,618.04,615.23,615.81,19371.05
1775034000000,615.8,616.45,614.36,615.98,16537.91
1775037600000,615.97,617.0,614.14,615.15,18456.03
1775041200000,615.14,616.24,614.51,615.76,12288.72
1775044800000,615.76,618.48,613.64,615.09,27672.06
1775048400000,615.09,616.98,610.21,611.35,34091.06
1775052000000,611.36,615.18,611.09,614.22,22133.31
1775055600000,614.23,615.6,612.5,615.25,16467.03
1775059200000,615.26,617.81,611.82,616.8,40716.86
1775062800000,616.8,619.98,614.22,614.49,27021.97
1775066400000,614.49,615.29,612.66,613.5,11642.43
1775070000000,613.5,615.07,613.03,614.23,8544.88
1775073600000,614.22,614.43,611.16,613.85,14110.3
1775077200000,613.84,616.4,613.75,614.79,9783.09
1775080800000,614.78,614.92,609.62,611.21,32425.38
1775084400000,611.21,611.91,610.2,611.18,7928.26
1775088000000,611.18,613.98,610.32,613.94,15341.2
1775091600000,613.94,613.94,602.78,604.52,72021.5
1775095200000,604.51,604.55,596.53,597.44,55138.35
1775098800000,597.45,598.36,591.99,592.3,48000.79
1775102400000,592.3,592.88,587.56,588.23,49806.61
1775106000000,588.22,591.62,588.2,590.99,32710.17
1775109600000,590.98,592.0,588.67,590.29,28466.73
1775113200000,590.3,592.66,589.52,592.06,21584.27
1775116800000,592.07,592.07,587.79,588.17,24694.13
1775120400000,588.16,588.46,585.32,585.88,36575.21
1775124000000,585.88,586.49,581.29,581.67,49923.5
1775127600000,581.68,582.1,577.4,581.44,56685.52
1775131200000,581.44,581.67,575.21,575.89,60572.18
1775134800000,575.9,576.46,570.71,573.61,78406.49
1775138400000,573.61,579.62,571.86,576.42,86127.51
1775142000000,576.42,577.11,571.74,574.35,49958.17
1775145600000,574.35,581.37,574.01,580.06,56907.82
1775149200000,580.05,583.23,578.42,578.68,53579.41
1775152800000,578.68,582.89,578.52,582.15,15924.32
1775156400000,582.15,583.98,580.51,583.67,16791.08
1775160000000,583.67,585.25,582.86,583.88,22429.31
1775163600000,583.89,584.86,582.26,584.55,15471.7
1775167200000,584.56,585.12,581.54,583.54,19198.14
1775170800000,583.54,584.39,582.57,583.8,11348.62
1775174400000,583.81,585.89,583.06,584.3,19169.59
1775178000000,584.29,587.43,583.86,584.7,19806.22
1775181600000,584.69,586.3,582.07,585.01,24760.94
1775185200000,585.01,586.66,584.65,586.11,16356.34
1775188800000,586.12,587.36,585.22,586.9,12684.86
1775192400000,586.91,588.44,585.08,587.03,15743.83
1775196000000,587.03,587.93,585.57,586.37,19105.12
1775199600000,586.37,589.27,586.14,586.64,15809.76
1775203200000,586.64,588.52,584.07,585.95,23349.05
1775206800000,585.95,586.22,583.24,585.42,18747.39
1775210400000,585.42,586.08,583.73,585.97,11319.08
1775214000000,585.97,587.69,585.69,587.42,24403.11
1775217600000,587.42,590.47,584.68,585.52,30305.33
1775221200000,585.52,586.89,584.1,586.61,24101.18
1775224800000,586.6,588.5,585.84,587.91,15347.52
1775228400000,587.91,589.08,586.49,587.16,18270.44
1775232000000,587.17,589.09,587.06,588.94,12573.62
1775235600000,588.94,589.42,587.27,588.55,9526.13
1775239200000,588.54,589.21,587.75,588.13,7156.84
1775242800000,588.14,588.95,586.69,588.74,7244.18
1775246400000,588.74,589.41,588.18,588.56,9178.7
1775250000000,588.56,589.2,587.59,588.87,10773.74
1775253600000,588.86,589.03,587.05,587.37,6099.19
1775257200000,587.37,588.84,587.14,588.4,6708.57
1775260800000,588.4,588.78,587.33,587.79,8847.62
1775264400000,587.79,588.42,587.31,587.74,7130.08
1775268000000,587.73,588.81,587.57,588.35,6322.59
1775271600000,588.35,589.38,588.35,589.25,6684.34
1775275200000,589.25,589.47,588.59,588.82,5049.84
1775278800000,588.82,589.79,588.37,589.79,6556.19
1775282400000,589.79,592.39,589.74,591.7,22186.01
1775286000000,591.7,591.7,589.45,590.27,11134.97
1775289600000,590.27,591.88,589.42,589.64,11758.78
1775293200000,589.63,590.52,589.27,590.27,6775.03
1775296800000,590.28,590.67,589.22,590.36,13307.25
1775300400000,590.37,590.56,589.22,589.65,9359.55
1775304000000,589.65,589.91,589.14,589.9,9464.49
1775307600000,589.9,591.23,589.82,590.34,10408.13
1775311200000,590.33,590.73,588.1,590.41,18040.62
1775314800000,590.41,592.17,590.01,591.37,18533.23
1775318400000,591.37,593.62,590.68,591.6,19882.28
1775322000000,591.59,593.1,590.95,592.86,10500.29
1775325600000,592.85,593.77,592.67,593.58,8630.12
1775329200000,593.59,596.89,593.28,593.68,25207.29
1775332800000,593.67,593.98,592.87,593.79,7303.24
1775336400000,593.79,595.41,593.37,594.63,8363.37
1775340000000,594.64,595.13,594.08,594.48,5080.15
1775343600000,594.48,594.57,592.88,593.62,7829.99
1775347200000,593.62,594.27,592.35,592.64,11820.46
1775350800000,592.63,593.88,591.73,592.22,12357.4
1775354400000,592.21,593.47,591.46,593.47,9912.73
1775358000000,593.46,593.98,592.94,593.75,6467.28
1775361600000,593.75,593.79,593.07,593.37,6745.17
1775365200000,593.38,594.29,592.23,592.55,11261.32
1775368800000,592.55,592.67,587.83,590.69,44256.26
1775372400000,590.68,591.63,589.8,590.61,11558.87
1775376000000,590.61,593.37,590.28,592.66,15074.77
1775379600000,592.67,594.09,592.66,593.62,11501.32
1775383200000,593.62,595.54,593.11,594.05,16584.93
1775386800000,594.04,594.66,593.21,594.24,10030.29
1775390400000,594.24,594.24,589.25,589.7,22388.97
1775394000000,589.71,589.85,587.27,589.21,24893.79
1775397600000,589.21,591.11,588.94,589.7,15407.34
1775401200000,589.69,596.69,588.72,593.38,43023.89
1775404800000,593.38,593.93,592.51,593.18,11060.84
1775408400000,593.17,593.75,592.17,593.25,9721.36
1775412000000,593.24,593.93,592.2,592.48,8394.46
1775415600000,592.48,593.92,591.8,592.65,9036.88
1775419200000,592.64,593.77,591.71,593.66,11947.11
1775422800000,593.66,593.68,590.7,591.44,9075.76
1775426400000,591.44,597.91,590.88,597.26,37735.19
1775430000000,597.26,604.29,596.93,601.81,66425.96
1775433600000,601.82,608.14,601.82,603.86,60193.8
1775437200000,603.85,604.15,600.76,601.09,22468.78
1775440800000,601.09,605.55,600.93,603.35,19773.44
1775444400000,603.35,603.48,600.39,600.9,19311.64
1775448000000,600.91,601.8,598.86,600.23,18566.64
1775451600000,600.24,602.56,600.16,602.23,10571.56
1775455200000,602.23,604.5,600.21,601.68,30727.11
1775458800000,601.69,604.69,600.44,604.04,32732.52
1775462400000,604.04,605.61,604.03,604.54,14392.95
1775466000000,604.55,610.8,604.35,607.36,37575.22
1775469600000,607.37,608.34,606.0,606.95,22120.81
1775473200000,606.96,607.05,605.42,605.81,10164.33
1775476800000,605.82,606.03,604.54,604.74,11678.11
1775480400000,604.74,607.28,604.54,605.93,17519.78
1775484000000,605.92,608.67,605.17,607.37,27675.49
1775487600000,607.38,609.13,607.01,608.8,14280.28
1775491200000,608.8,609.37,606.0,606.04,15136.01
1775494800000,606.04,606.08,603.27,604.76,21929.88
1775498400000,604.77,607.65,603.85,607.31,9982.6
1775502000000,607.32,607.39,605.37,607.13,13907.63
1775505600000,607.14,608.39,606.71,606.9,7015.45
1775509200000,606.9,606.94,605.14,605.73,6684.19
1775512800000,605.73,606.3,600.25,600.27,19361.41
1775516400000,600.26,601.16,596.33,600.45,46130.64
1775520000000,600.45,601.69,598.68,599.39,20529.45
1775523600000,599.39,601.16,597.29,597.47,17566.26
1775527200000,597.46,599.72,596.69,598.7,14714.77
1775530800000,598.69,599.67,598.15,599.27,5956.71
1775534400000,599.28,602.11,598.38,600.35,12075.36
1775538000000,600.36,600.43,597.3,597.91,9417.76
1775541600000,597.91,599.31,596.93,599.0,11570.6
1775545200000,599.0,599.6,597.62,599.38,8255.54
1775548800000,599.37,603.15,599.3,602.46,19188.25
1775552400000,602.46,606.69,602.4,605.33,36636.2
1775556000000,605.33,605.7,597.32,597.91,57432.45
1775559600000,597.91,598.45,596.53,597.23,23380.86
1775563200000,597.24,600.0,592.22,598.58,57100.69
1775566800000,598.58,600.27,596.55,596.74,21481.32
1775570400000,596.74,597.22,593.58,594.71,28545.86
1775574000000,594.71,599.51,594.27,598.74,19191.44
1775577600000,598.74,603.08,598.72,601.56,25357.52
1775581200000,601.57,607.55,601.33,604.89,25389.21
1775584800000,604.89,605.16,602.9,603.7,12089.88
1775588400000,603.69,609.34,603.49,608.77,29157.13
1775592000000,608.78,610.4,607.59,608.22,23094.01
1775595600000,608.23,613.99,608.22,612.24,36930.99
1775599200000,612.24,620.0,612.24,619.95,83511.11
1775602800000,619.96,625.38,617.47,620.61,77420.08
1775606400000,620.61,622.0,615.56,618.08,45775.19
1775610000000,618.08,619.46,616.07,616.47,19350.99
1775613600000,616.48,617.88,615.23,615.83,18280.57
1775617200000,615.83,616.28,613.24,613.77,17938.45
1775620800000,613.77,616.41,613.59,615.53,23724.52
1775624400000,615.53,617.19,615.53,616.35,14418.58
1775628000000,616.35,617.78,614.28,614.4,21052.34
1775631600000,614.39,615.36,612.43,613.72,17279.09
1775635200000,613.71,614.34,611.68,613.16,19361.17
1775638800000,613.16,614.89,611.73,612.21,17782.02
1775642400000,612.2,613.35,611.44,612.35,12824.81
1775646000000,612.34,613.41,611.21,613.19,13413.02
1775649600000,613.19,614.93,611.92,613.88,28856.15
1775653200000,613.88,616.26,606.68,607.66,75958.71
1775656800000,607.66,608.63,601.46,602.93,54428.38
1775660400000,602.94,606.14,602.04,605.63,23109.4
1775664000000,605.64,607.54,605.19,605.6,19544.34
1775667600000,605.61,608.09,605.01,607.29,12848.3
1775671200000,607.3,607.44,603.12,603.43,15064.98
1775674800000,603.43,604.98,603.12,604.63,9018.55
1775678400000,604.63,605.34,603.92,605.15,7615.46
1775682000000,605.16,607.76,605.16,606.81,9310.09
1775685600000,606.81,607.23,604.41,604.66,16984.9
1775689200000,604.66,604.74,600.02,601.41,25540.42
1775692800000,601.45,601.86,598.81,599.87,26857.12
1775696400000,599.88,601.94,597.14,601.89,27397.28
1775700000000,601.89,603.37,601.41,602.15,21966.74
1775703600000,602.16,602.16,600.22,600.47,9083.89
1775707200000,600.47,600.67,599.2,599.33,10075.95
1775710800000,599.32,601.54,599.0,600.56,11859.21
1775714400000,600.56,601.07,599.0,600.82,8062.2
1775718000000,600.82,601.33,600.1,600.34,9944.28
1775721600000,600.35,602.34,599.59,601.21,14511.71
1775725200000,601.2,603.44,600.23,603.08,17661.03
1775728800000,603.09,603.46,601.46,602.89,14236.93
1775732400000,602.9,603.49,601.62,602.84,13513.15
1775736000000,602.84,604.04,601.74,603.59,11648.74
1775739600000,603.6,603.95,600.39,601.1,19955.65
1775743200000,601.09,601.82,598.6,601.24,25661.58
1775746800000,601.24,607.8,600.07,606.49,52426.89
1775750400000,606.49,607.77,603.97,606.29,25297.64
1775754000000,606.29,609.19,605.8,608.73,26482.65
1775757600000,608.74,608.99,605.66,607.06,23218.21
1775761200000,607.06,609.83,606.64,609.0,18464.83
1775764800000,609.01,610.0,608.09,608.8,9460.8
1775768400000,608.81,610.64,607.09,607.37,16675.83
1775772000000,607.37,612.65,606.1,606.1,27441.3
1775775600000,606.1,606.5,602.33,603.39,23575.63
1775779200000,603.39,603.98,601.41,603.73,14364.1
1775782800000,603.74,605.77,601.31,603.37,16981.97
1775786400000,603.37,604.0,601.39,602.01,10856.0
1775790000000,602.01,602.06,600.1,601.51,14088.04
1775793600000,601.51,602.95,601.2,601.45,10823.88
1775797200000,601.44,603.0,600.95,602.11,8897.72
1775800800000,602.1,602.4,599.73,600.78,15332.99
1775804400000,600.78,601.62,599.35,599.61,10629.24
1775808000000,599.62,601.19,597.78,600.74,18084.46
1775811600000,600.75,602.41,600.53,602.02,11874.53
1775815200000,602.02,602.12,600.11,600.93,8300.13
1775818800000,600.93,603.7,600.73,602.77,18229.77
1775822400000,602.77,604.99,601.82,603.08,20741.53
1775826000000,603.07,603.63,601.37,602.63,13543.11
1775829600000,602.62,607.79,602.33,607.35,33827.13
1775833200000,607.35,609.2,603.2,603.82,40217.98
1775836800000,603.83,606.52,603.75,606.27,16141.72
1775840400000,606.27,607.83,605.8,607.7,9831.48
1775844000000,607.7,609.77,606.95,609.52,11240.35
1775847600000,609.51,610.42,608.74,609.98,14732.72
1775851200000,609.98,610.75,608.37,610.34,13070.25
1775854800000,610.33,610.54,606.67,607.98,14222.25
1775858400000,607.99,608.45,606.24,607.07,10006.37
1775862000000,607.07,607.09,605.7,605.95,6199.11
1775865600000,605.95,606.17,604.68,605.03,10580.01
1775869200000,605.02,605.76,603.72,605.46,10307.01
1775872800000,605.46,606.89,604.78,606.13,10449.03
1775876400000,606.13,608.17,606.12,607.15,18751.42
1775880000000,607.14,607.95,605.87,606.24,8586.58
1775883600000,606.25,607.24,605.15,605.97,9054.34
1775887200000,605.97,606.43,604.68,606.16,8580.9
1775890800000,606.17,607.0,605.77,606.37,7610.19
1775894400000,606.38,607.56,605.44,606.17,12893.56
1775898000000,606.18,607.63,605.96,607.09,10405.38
1775901600000,607.1,607.2,605.55,605.84,6062.03
1775905200000,605.84,606.11,604.74,605.76,12041.44
1775908800000,605.76,607.28,605.44,606.82,6107.39
1775912400000,606.83,606.83,604.1,605.06,14448.38
1775916000000,605.07,605.94,604.62,605.0,7743.59
1775919600000,605.01,607.0,604.58,606.0,9326.09
1775923200000,606.01,609.15,605.96,607.86,15070.03
1775926800000,607.85,608.81,606.8,608.27,10353.97
1775930400000,608.26,612.23,607.66,611.43,26965.68
1775934000000,611.43,614.57,611.43,613.36,32547.52
1775937600000,613.36,613.44,609.6,610.66,18278.54
1775941200000,610.65,611.69,610.3,610.45,7613.45
1775944800000,610.45,612.58,610.29,611.31,12034.83
1775948400000,611.31,611.31,606.19,607.52,18931.52
1775952000000,607.52,607.69,606.31,607.27,12506.04
1775955600000,607.28,607.89,590.23,593.81,95097.91
1775959200000,593.81,598.2,592.27,597.56,35544.22
1775962800000,597.56,598.12,595.27,595.76,17083.3
1775966400000,595.76,595.97,594.58,594.9,14351.92
1775970000000,594.91,596.2,594.28,595.86,12197.1
1775973600000,595.86,596.11,594.4,594.85,10050.35
1775977200000,594.86,594.86,593.09,594.31,11594.9
1775980800000,594.31,594.9,593.48,593.71,11415.18
1775984400000,593.72,594.49,593.16,593.5,6847.75
1775988000000,593.51,595.73,593.0,593.76,16794.45
1775991600000,593.77,595.68,593.6,595.49,8633.29
1775995200000,595.49,596.0,592.81,593.11,18598.24
1775998800000,593.1,593.21,590.93,591.35,24765.66
1776002400000,591.36,592.74,589.17,589.95,24926.1
1776006000000,589.96,592.27,589.95,591.81,10743.92
1776009600000,591.8,592.66,591.08,592.06,9151.05
1776013200000,592.06,593.6,591.63,592.91,10844.36
1776016800000,592.91,593.2,591.57,592.68,9626.41
1776020400000,592.68,593.32,592.44,592.57,6831.79
1776024000000,592.57,597.28,592.0,595.96,26743.44
1776027600000,595.96,597.14,594.54,595.75,10343.54
1776031200000,595.74,595.74,591.25,594.16,28109.29
1776034800000,594.15,594.15,591.18,592.42,16403.52
1776038400000,592.41,596.66,591.75,596.33,16173.25
1776042000000,596.33,597.0,595.16,596.72,11160.97
1776045600000,596.73,598.28,595.86,596.65,16550.55
1776049200000,596.66,596.95,594.81,594.99,10259.81
1776052800000,595.0,597.3,594.88,595.74,7893.98
1776056400000,595.75,598.22,595.54,598.22,13718.15
1776060000000,598.22,600.15,598.1,598.61,21410.81
1776063600000,598.61,598.86,596.35,597.58,19636.33
1776067200000,597.57,597.7,595.42,596.87,17374.89
1776070800000,596.86,598.29,596.86,597.59,10536.71
1776074400000,597.59,598.38,597.0,597.72,9325.05
1776078000000,597.73,598.99,597.33,597.34,11045.93
1776081600000,597.34,599.49,596.64,598.86,27541.8
1776085200000,598.86,600.14,595.78,599.96,30418.49
1776088800000,599.95,603.77,598.1,603.75,44889.25
1776092400000,603.74,605.41,600.42,603.8,37366.72
1776096000000,603.8,608.42,602.48,606.61,47600.41
1776099600000,606.61,608.35,605.04,605.2,23386.23
1776103200000,605.21,605.75,603.53,605.2,16612.86
1776106800000,605.2,609.63,604.27,608.96,33424.42
1776110400000,608.96,609.41,607.55,607.82,16177.89
1776114000000,607.83,609.79,607.63,608.46,8162.79
1776117600000,608.46,617.08,608.35,615.99,73606.04
1776121200000,616.0,618.4,614.86,615.19,47366.34
1776124800000,615.19,616.35,612.3,612.63,29733.62
1776128400000,612.62,614.58,610.81,614.15,24454.23
1776132000000,614.16,615.77,613.27,615.54,18188.12
1776135600000,615.55,616.5,614.88,616.44,15445.75
1776139200000,616.45,616.5,614.83,615.04,11454.43
1776142800000,615.03,615.1,612.17,613.3,19091.73
1776146400000,613.3,615.62,613.24,615.28,11779.16
1776150000000,615.28,616.03,613.75,613.98,14371.22
1776153600000,613.99,618.88,613.81,617.94,32153.9
1776157200000,617.95,619.63,617.68,618.25,23023.78
1776160800000,618.26,619.8,617.6,618.24,12833.43
1776164400000,618.24,618.24,615.81,616.85,20107.46
1776168000000,616.84,616.96,615.51,615.95,14787.53
1776171600000,615.95,622.97,615.82,622.54,40272.4
1776175200000,622.55,623.27,618.69,619.55,73618.11
1776178800000,619.55,625.74,618.79,623.9,57429.17
1776182400000,623.9,625.67,618.35,619.34,33801.68
1776186000000,619.34,620.78,616.17,617.52,39710.55
1776189600000,617.52,618.84,613.46,614.35,36212.1
1776193200000,614.34,615.69,612.13,614.37,20518.72
1776196800000,614.38,615.38,613.48,614.13,7709.78
1776200400000,614.12,616.59,614.12,616.2,7520.18
1776204000000,616.21,617.58,614.3,614.5,17907.59
1776207600000,614.5,615.05,613.71,614.16,12973.77
1776211200000,614.17,617.57,614.16,617.13,20637.77
1776214800000,617.14,620.36,616.28,619.79,24699.38
1776218400000,619.79,620.15,615.75,616.46,17675.61
1776222000000,616.45,616.89,615.41,616.5,8263.02
1776225600000,616.5,617.58,614.5,615.66,11929.92
1776229200000,615.66,616.67,613.38,613.73,18846.88
1776232800000,613.73,615.48,613.18,614.53,12506.88
1776236400000,614.53,614.9,611.02,611.92,27081.16
1776240000000,611.93,615.26,610.84,614.78,18949.21
1776243600000,614.78,616.22,614.02,615.84,11463.99
1776247200000,615.84,619.0,615.77,617.42,26617.35
1776250800000,617.41,621.21,617.41,620.15,25281.12
1776254400000,620.16,620.16,617.93,618.5,20224.24
1776258000000,618.51,619.68,616.83,619.35,16985.62
1776261600000,619.35,620.84,617.26,618.85,18621.83
1776265200000,618.85,620.15,616.26,619.45,18344.92
1776268800000,619.44,621.87,618.95,621.1,19766.97
1776272400000,621.1,622.26,620.34,621.79,14377.74
1776276000000,621.79,623.34,621.31,622.75,13775.54
1776279600000,622.76,628.19,622.61,625.85,37399.73
1776283200000,625.84,625.97,622.46,623.89,17288.17
1776286800000,623.9,624.38,622.6,623.78,8793.31
1776290400000,623.77,627.33,623.23,624.71,21389.04
1776294000000,624.71,624.71,621.82,623.08,14338.82
1776297600000,623.08,623.69,621.02,623.65,14334.54
1776301200000,623.65,623.66,621.25,622.81,9728.78
1776304800000,622.8,626.68,622.51,624.58,16847.04
1776308400000,624.58,626.05,624.39,624.61,10781.61
1776312000000,624.6,625.5,622.58,623.67,14945.45
1776315600000,623.67,625.67,622.9,625.4,13210.52
1776319200000,625.4,626.44,624.41,625.16,8979.86
1776322800000,625.15,625.73,622.14,622.98,20512.48
1776326400000,622.98,623.54,621.24,622.81,16315.09
1776330000000,622.81,624.17,622.08,623.09,16922.72
1776333600000,623.1,623.74,619.41,620.12,32613.19
1776337200000,620.11,621.35,619.09,621.23,15747.49
1776340800000,621.23,622.38,620.88,621.81,16370.03
1776344400000,621.82,624.43,615.09,618.05,52163.09
1776348000000,618.04,620.96,615.66,619.63,37179.04
1776351600000,619.62,626.83,618.91,625.13,40692.96
1776355200000,625.14,628.4,624.28,625.88,39612.95
1776358800000,625.88,628.06,623.86,627.72,27898.93
1776362400000,627.73,638.02,626.78,636.3,84059.6
1776366000000,636.31,637.54,634.33,636.92,39530.37
1776369600000,636.93,637.89,633.56,635.09,20420.28
1776373200000,635.08,635.63,632.19,633.03,17922.62
1776376800000,633.02,634.74,632.27,633.68,10733.38
1776380400000,633.69,637.03,633.33,636.15,14863.49
1776384000000,636.15,636.94,633.18,633.91,16851.47
1776387600000,633.91,634.74,629.86,631.59,21454.36
1776391200000,631.59,632.16,628.61,630.08,22040.5
1776394800000,630.09,631.59,629.4,629.64,12366.94
1776398400000,629.65,630.56,629.17,629.93,14720.05
1776402000000,629.94,630.1,627.39,628.24,16576.14
1776405600000,628.25,629.43,627.89,628.57,11351.59
1776409200000,628.58,630.0,627.02,627.65,17366.38
1776412800000,627.65,631.61,627.18,631.34,29305.69
1776416400000,631.34,635.36,629.86,632.99,35464.62
1776420000000,632.99,633.65,629.1,630.83,19374.76
1776423600000,630.84,634.35,630.53,632.79,13384.35
1776427200000,632.79,636.93,632.0,636.2,26066.2
1776430800000,636.2,643.81,635.74,643.42,91458.59
1776434400000,643.42,646.0,641.12,644.21,47694.49
1776438000000,644.21,644.21,641.4,643.69,24612.3
1776441600000,643.7,645.98,643.49,645.92,19890.74
1776445200000,645.91,645.96,640.42,642.22,24227.21
1776448800000,642.22,642.54,639.03,640.16,19916.14
1776452400000,640.16,642.43,639.19,641.83,10405.05
1776456000000,641.84,642.64,639.63,641.26,10287.26
1776459600000,641.26,642.86,641.2,642.65,7720.7
1776463200000,642.64,645.02,641.87,644.36,18025.67
1776466800000,644.37,645.19,642.16,643.52,18502.85
1776470400000,643.52,645.97,641.88,644.45,20335.27
1776474000000,644.46,647.4,643.57,645.44,22796.72
1776477600000,645.44,646.37,644.08,644.52,19080.26
1776481200000,644.53,644.53,640.5,640.63,21436.52
1776484800000,640.63,645.36,640.44,644.62,15071.91
1776488400000,644.63,649.19,644.44,645.56,37139.02
1776492000000,645.56,646.3,643.68,644.2,13402.44
1776495600000,644.2,644.96,643.15,643.75,13705.86
1776499200000,643.76,643.99,635.02,637.34,54429.18
1776502800000,637.35,637.37,633.84,636.17,20475.86
1776506400000,636.18,636.23,632.24,634.38,20234.07
1776510000000,634.39,635.04,631.69,633.63,19624.29
1776513600000,633.63,635.06,631.43,634.46,19439.55
1776517200000,634.46,634.78,631.68,633.83,11573.09
1776520800000,633.84,634.81,632.43,634.45,10937.05
1776524400000,634.45,635.21,632.68,633.63,10790.71
1776528000000,633.62,634.64,631.51,633.62,14648.94
1776531600000,633.62,634.43,632.16,633.76,9334.95
1776535200000,633.77,634.45,629.28,629.85,25215.62
1776538800000,629.86,631.56,628.46,630.7,22591.78
1776542400000,630.7,631.86,630.05,630.57,9372.48
